Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1649012695107,66,232,79,75,70,52,152,62,956
1649012695114,59,238,75,71,76,49,152,60,958
1649012695122,60,241,79,69,72,55,148,64,956
1649012695130,60,229,77,69,76,55,148,66,963
1649012695138,60,228,76,68,73,59,149,64,955
1649012695145,67,234,76,73,74,50,139,66,957
1649012695153,63,237,76,74,73,52,160,67,960
1649012695161,61,238,74,72,76,52,153,69,960
1649012695169,63,235,79,70,65,53,152,64,954
1649012695176,70,235,71,64,70,59,162,74,969
1649012695184,58,244,85,87,73,48,150,63,967
1649012695192,68,234,69,81,73,46,150,65,972
1649012695201,64,239,89,80,76,55,150,55,962
1649012695209,76,256,90,70,69,47,149,60,958
1649012695217,57,230,78,80,80,60,160,59,951
1649012695226,63,238,78,72,74,49,148,68,957
1649012695234,63,236,72,74,70,55,153,63,958
1649012695242,59,231,74,69,70,51,152,63,959
1649012695250,61,235,63,73,71,51,154,68,963
1649012695258,62,234,77,73,72,55,154,67,966
1649012695265,63,238,76,76,74,49,158,67,958
1649012695273,61,236,74,74,72,54,154,66,954
1649012695281,53,237,76,68,76,51,155,59,955
1649012695289,69,240,79,72,65,62,164,71,966
1649012695297,75,249,86,81,71,45,145,59,958
1649012695305,68,233,74,64,67,57,157,72,964
1649012695312,66,225,74,82,76,51,147,64,974
1649012695320,57,225,71,67,62,54,160,70,958
1649012695328,71,243,73,68,80,64,158,71,964
1649012695336,72,239,83,71,70,50,153,65,970
1649012695344,58,242,83,83,66,43,154,58,953
1649012695378,65,238,75,77,66,49,156,66,955
1649012696023,65,239,76,74,71,50,154,62,960
1649012696033,62,232,77,67,69,56,152,67,951
1649012696041,63,236,74,74,74,48,156,62,957
1649012696049,60,232,77,69,76,52,151,64,956
1649012696057,63,232,79,74,76,54,152,65,952
1649012696065,59,236,78,73,70,55,152,64,958
1649012696072,60,234,75,69,72,53,132,63,953
1649012696082,60,233,84,77,69,51,147,63,962
1649012696090,63,230,72,68,77,65,166,67,967
1649012696098,56,234,84,80,68,54,154,67,965
1649012696106,61,234,79,78,78,49,147,63,956
1649012696114,70,233,69,66,71,61,158,60,956
1649012696122,71,233,71,65,68,48,142,61,964
1649012696130,62,241,85,82,79,48,150,74,926
1649012696138,66,234,85,73,73,62,161,70,953
1649012696149,63,237,80,72,73,54,149,67,953
1649012696158,61,231,77,75,71,51,153,63,957
1649012696166,67,231,77,72,73,51,153,66,951
1649012696174,65,237,73,74,70,56,157,66,955
1649012696182,60,233,77,74,71,55,149,63,955
1649012696190,59,232,74,70,75,57,152,65,962
1649012696197,62,231,77,72,69,52,157,69,955
1649012696206,61,237,79,71,71,53,157,60,954
1649012696214,65,246,92,85,70,44,145,67,961
1649012696222,71,239,86,83,81,54,147,61,969
1649012696230,68,232,81,81,81,55,147,63,958
1649012696238,66,234,84,78,72,48,148,65,965
1649012696247,66,251,84,84,71,50,156,62,952
1649012696255,68,232,80,84,84,61,162,59,909
1649012696263,68,227,68,78,74,68,158,63,950
1649012696271,74,238,70,77,82,61,159,71,962
1649012696330,70,233,75,67,71,55,152,64,956
1649012696743,62,234,75,69,69,51,156,68,952
1649012696751,59,235,78,76,70,54,154,58,958
1649012696759,59,233,73,70,72,50,155,62,956
1649012696766,61,235,73,71,70,50,154,63,953
1649012696774,58,236,84,71,73,55,155,64,952
1649012696782,66,240,75,76,76,48,149,66,952
1649012696790,62,228,75,74,77,53,158,60,956
1649012696797,76,248,77,80,65,43,145,63,964
1649012696805,61,225,64,72,80,61,155,63,956
1649012696813,72,226,70,61,71,48,153,64,970
1649012696821,71,232,77,78,78,52,162,81,966
1649012696829,53,200,80,91,80,65,164,73,962
1649012696837,64,244,88,77,64,51,146,63,948
1649012696845,65,230,73,62,63,52,160,72,964
1649012696853,57,226,91,85,77,60,154,69,955
1649012696861,69,235,72,74,76,53,156,66,953
1649012696870,64,230,79,66,70,50,157,57,956
1649012696877,66,234,79,71,73,49,156,66,955
1649012696885,60,227,79,72,72,50,159,61,954
1649012696893,62,235,72,70,70,54,154,63,957
1649012696901,58,230,78,71,70,55,153,66,951
1649012696908,52,230,71,70,74,55,155,65,953
1649012696916,66,235,78,73,76,55,157,57,946
1649012696924,71,242,85,70,66,49,149,58,971
1649012696932,52,233,76,83,72,53,153,61,959
1649012696940,55,235,89,77,74,48,145,67,965
1649012696948,52,226,82,68,67,53,153,69,970
1649012696956,62,252,87,71,65,55,163,69,959
1649012696964,58,246,82,76,62,54,158,70,964
1649012696971,66,232,69,75,74,52,159,71,963
1649012696979,59,248,87,74,66,52,155,70,964
1649012697001,68,231,76,74,72,53,148,68,956
1649012697663,60,233,79,72,69,50,153,61,950
1649012697671,60,234,77,69,74,51,157,64,954
1649012697679,54,232,75,69,69,48,154,64,948
1649012697687,58,234,73,75,65,58,151,59,957
1649012697695,65,234,72,73,70,49,154,62,948
1649012697702,67,230,74,74,76,53,155,68,956
1649012697712,62,232,78,70,70,59,155,65,957
1649012697721,59,239,83,65,72,55,151,62,953
1649012697729,69,237,81,80,77,55,147,68,962
1649012697737,54,238,84,74,76,50,153,61,972
1649012697745,66,227,79,75,78,55,142,52,956
1649012697753,69,235,80,82,76,50,144,59,951
1649012697761,63,242,88,87,76,48,147,65,967
1649012697769,58,229,75,79,77,59,140,60,957
1649012697777,52,236,85,85,82,57,153,52,952
1649012697787,59,231,82,77,69,60,155,67,959
1649012697797,61,239,79,73,75,54,155,64,958
1649012697806,66,235,77,72,65,50,155,71,951
1649012697814,60,228,82,73,67,50,153,67,954
1649012697821,64,233,74,77,70,48,156,67,957
1649012697829,59,235,77,72,68,56,154,64,959
1649012697837,63,238,77,72,71,44,155,60,953
1649012697847,61,231,79,71,64,51,163,76,959
1649012697856,66,235,78,78,75,60,153,55,952
1649012697867,54,242,88,69,77,62,160,68,956
1649012697875,56,245,85,83,76,53,152,76,962
1649012697883,55,243,78,76,74,61,153,57,946
1649012697891,61,223,69,73,74,60,158,68,970
1649012697898,77,245,84,83,80,53,156,63,954
1649012697906,60,237,84,87,79,52,163,69,961
1649012697915,68,241,72,64,71,47,157,76,961
1649012697929,66,234,78,67,70,54,156,58,956
1649012698176,62,232,74,77,75,54,155,61,947
1649012698185,70,233,82,71,73,51,150,64,950
1649012698192,56,236,79,74,72,54,149,67,954
1649012698200,58,236,77,73,75,58,158,62,952
1649012698208,63,236,79,72,72,57,153,64,951
1649012698216,56,236,76,70,70,51,162,67,952
1649012698224,59,234,78,77,71,50,155,63,958
1649012698233,58,232,79,68,64,50,168,74,959
1649012698242,55,234,88,83,82,60,155,69,948
1649012698250,56,243,87,76,81,62,156,65,958
1649012698258,69,247,81,74,67,55,158,76,967
1649012698266,62,237,86,79,67,58,152,67,961
1649012698274,67,226,73,76,77,62,164,61,956
1649012698282,65,245,78,73,67,44,156,74,959
1649012698290,66,236,67,71,65,47,160,70,967
1649012698301,62,233,75,73,63,50,156,64,951
1649012698310,58,231,77,70,66,53,150,63,953
1649012698317,57,230,80,72,69,49,157,67,954
1649012698325,59,233,77,74,72,52,156,73,951
1649012698333,58,229,77,64,75,53,151,71,950
1649012698341,64,232,70,68,72,54,155,66,951
1649012698349,68,235,78,71,77,49,154,66,956
1649012698357,62,232,82,69,68,53,155,59,955
1649012698366,70,230,65,67,69,49,156,62,959
1649012698375,63,224,86,86,94,64,165,71,958
1649012698383,64,225,89,83,71,50,148,60,954
1649012698391,75,239,69,70,62,49,157,55,961
1649012698398,71,241,84,85,77,53,151,67,969
1649012698406,56,243,86,88,71,46,147,61,957
1649012698415,68,226,74,74,75,65,156,58,961
1649012698423,53,232,74,70,63,51,159,73,974
1649012698436,64,237,79,74,73,56,149,67,958
1649012698894,66,233,84,74,69,51,154,67,958
1649012698902,63,230,78,71,73,52,156,62,956
1649012698911,68,232,75,75,74,57,153,63,950
1649012698919,62,231,77,72,74,58,155,60,954
1649012698926,60,234,78,69,75,53,158,68,956
1649012698934,63,228,74,79,69,55,159,67,948
1649012698942,55,235,79,75,68,52,153,66,959
1649012698950,70,237,79,66,70,52,166,67,954
1649012698958,74,230,75,75,70,54,163,68,960
1649012698965,61,241,90,83,76,51,152,54,955
1649012698973,68,226,73,75,72,58,165,73,954
1649012698981,66,238,74,72,65,65,157,64,965
1649012698989,58,236,87,84,72,51,150,61,965
1649012698997,62,243,86,89,80,60,162,80,960
1649012699005,68,243,82,80,65,55,163,69,946
1649012699014,57,228,77,66,74,51,155,62,951
1649012699024,62,233,77,74,76,55,153,62,958
1649012699034,68,234,75,74,76,51,156,66,956
1649012699043,60,232,72,74,72,53,156,67,955
1649012699051,65,231,77,76,72,50,152,66,956
1649012699058,64,234,79,77,78,54,156,70,950
1649012699066,64,232,74,73,72,53,150,67,956
1649012699074,57,231,74,78,73,50,151,67,951
1649012699081,63,234,82,72,68,57,155,64,954
1649012699089,60,230,81,74,75,57,156,64,945
1649012699097,61,234,73,69,71,60,156,62,958
1649012699105,56,229,74,75,74,57,158,61,955
1649012699113,61,230,74,69,74,53,153,59,952
1649012699121,64,232,77,77,68,51,154,61,959
1649012699129,64,229,73,77,72,56,155,64,953
1649012699137,58,232,75,72,69,56,158,65,954
1649012699150,66,227,78,78,69,50,153,64,956
1649012699505,60,225,76,78,70,53,157,69,951
1649012699513,60,234,74,77,72,50,156,72,957
1649012699521,64,236,79,74,72,51,155,64,955
1649012699528,63,232,78,75,75,51,156,62,957
1649012699536,61,229,75,75,71,57,151,63,955
1649012699544,63,229,75,76,75,54,156,62,959
1649012699552,56,227,77,70,73,53,148,67,958
1649012699559,69,245,90,81,67,67,157,64,958
1649012699567,65,228,78,81,67,46,148,54,948
1649012699575,57,238,79,85,81,68,166,68,964
1649012699583,63,241,89,76,60,53,164,72,971
1649012699591,55,223,72,76,84,51,155,72,965
1649012699599,56,225,71,62,65,42,146,54,949
1649012699607,58,221,69,68,75,56,156,63,953
1649012699615,55,229,77,85,74,57,151,66,968
1649012699623,62,227,75,77,76,53,161,66,952
1649012699632,62,236,73,78,79,55,157,63,948
1649012699639,58,231,72,71,75,50,158,62,952
1649012699647,67,232,74,79,73,49,154,67,957
1649012699656,63,238,82,74,74,47,155,69,947
1649012699664,61,234,77,75,67,51,155,68,954
1649012699672,61,235,80,76,75,46,158,63,950
1649012699680,59,228,73,73,74,51,154,64,952
1649012699688,68,237,77,72,69,52,158,64,950
1649012699696,59,228,80,77,73,45,153,56,958
1649012699704,63,233,82,81,78,60,165,65,954
1649012699712,51,235,91,86,65,50,168,74,969
1649012699720,60,235,72,74,81,63,167,73,952
1649012699728,64,239,73,72,66,55,166,71,954
1649012699735,54,245,82,67,66,55,162,64,948
1649012699743,58,231,72,66,62,47,154,70,963
1649012699757,63,235,78,74,68,54,158,59,956
1649012700121,64,236,79,78,68,54,157,63,956
1649012700131,66,226,77,76,72,56,157,65,950
1649012700139,62,239,78,74,71,52,156,62,956
1649012700147,61,230,77,70,70,50,158,69,954
1649012700155,61,235,75,74,64,54,161,64,957
1649012700163,60,236,74,76,71,51,154,62,953
1649012700171,59,234,79,73,67,53,155,66,955
1649012700181,68,227,80,82,81,59,153,65,958
1649012700188,67,242,82,77,68,54,162,76,971
1649012700196,74,244,77,68,65,50,146,57,952
1649012700204,65,239,81,76,71,53,155,73,973
1649012700212,56,229,85,87,82,68,160,71,962
1649012700220,70,249,88,88,76,57,163,54,956
1649012700228,76,251,86,82,79,55,154,62,952
1649012700236,51,230,73,79,81,54,149,60,954
1649012700248,67,236,77,77,72,55,156,64,954
1649012700257,63,235,74,76,71,57,155,67,957
1649012700265,65,239,79,73,67,58,160,67,953
1649012700273,61,234,74,73,68,54,158,72,955
1649012700281,63,233,74,80,72,49,155,63,961
1649012700288,67,235,76,71,70,53,158,62,954
1649012700296,60,228,74,76,70,49,152,67,953
1649012700304,54,226,71,72,73,56,159,65,954
1649012700312,58,232,79,71,72,50,154,67,954
1649012700320,63,233,75,71,68,49,151,69,962
1649012700328,64,236,79,79,65,49,154,72,965
1649012700336,72,235,67,70,70,55,151,69,965
1649012700344,66,244,84,75,70,55,168,74,960
1649012700351,69,229,80,83,70,51,160,75,964
1649012700359,71,242,77,72,64,48,161,67,952
1649012700367,58,235,85,82,85,61,165,71,963
1649012700385,65,237,75,72,79,47,157,66,953
1649012700943,59,242,76,72,77,55,156,68,958
1649012700951,65,237,78,76,67,49,156,61,958
1649012700958,61,237,78,76,70,58,162,63,953
1649012700966,59,234,84,77,69,58,159,60,954
1649012700974,60,234,79,77,70,56,154,57,953
1649012700982,59,238,76,76,66,53,156,63,955
1649012700989,58,238,79,78,71,49,156,63,952
1649012700997,74,234,66,71,66,49,160,69,956
1649012701005,60,226,69,76,73,69,160,75,960
1649012701013,68,243,84,75,78,55,154,55,957
1649012701021,75,236,72,78,72,54,163,70,956
1649012701029,72,234,69,66,66,48,162,75,960
1649012701037,67,240,80,73,71,56,159,64,952
1649012701044,59,240,87,89,85,56,149,60,958
1649012701052,57,234,71,84,75,52,148,62,961
1649012701064,60,231,78,75,72,51,160,62,942
1649012701072,64,230,80,68,72,55,156,69,956
1649012701079,66,231,73,78,77,52,163,70,957
1649012701087,57,233,73,75,75,53,157,63,954
1649012701095,62,235,78,75,72,49,157,70,960
1649012701103,62,235,73,75,74,51,155,63,953
1649012701110,57,237,78,75,74,52,147,68,952
1649012701118,60,229,77,71,72,57,170,74,966
1649012701128,57,232,73,72,80,61,167,72,966
1649012701135,48,230,86,81,73,41,167,72,956
1649012701143,57,238,73,73,72,45,153,61,959
1649012701151,57,225,71,70,70,60,170,73,956
1649012701159,64,248,88,83,88,65,167,65,958
1649012701167,52,225,67,88,93,65,166,73,950
1649012701175,56,228,77,79,83,59,167,80,965
1649012701184,66,234,76,79,74,48,156,66,959
1649012701201,59,239,77,76,66,56,160,68,955
1649012701660,61,234,71,81,74,51,154,68,958
1649012701674,64,235,75,76,69,48,152,67,953
1649012701682,63,231,75,74,72,55,155,64,955
1649012701689,56,232,75,73,74,48,152,65,959
1649012701697,63,238,78,78,70,53,162,62,954
1649012701705,64,236,72,80,71,54,158,62,953
1649012701714,62,228,87,69,68,57,167,68,956
1649012701723,73,233,77,71,77,60,168,61,951
1649012701731,57,242,80,81,64,52,164,67,953
1649012701739,56,234,84,88,93,59,158,64,955
1649012701747,73,234,76,69,69,61,168,74,955
1649012701755,68,223,69,76,84,65,170,64,964
1649012701763,74,245,81,81,80,48,146,63,963
1649012701771,74,238,71,66,64,44,150,67,963
1649012701779,63,241,81,88,78,55,163,62,965
1649012701789,62,231,82,65,74,53,161,69,947
1649012701800,58,225,77,71,72,53,148,65,953
1649012701809,66,236,70,78,75,50,158,65,950
1649012701817,61,232,81,74,76,54,160,70,944
1649012701826,65,233,79,73,72,46,159,67,955
1649012701834,61,233,74,75,70,53,162,71,955
1649012701841,60,233,74,75,72,52,157,64,950
1649012701850,61,232,75,73,72,52,159,61,955
1649012701859,46,235,79,79,72,48,162,71,958
1649012701866,55,241,83,72,69,48,162,70,964
1649012701874,61,229,73,86,76,53,152,59,953
1649012701882,66,232,74,77,75,61,161,62,952
1649012701890,60,231,76,81,77,47,148,73,966
1649012701898,51,232,82,77,73,49,153,70,966
1649012701906,55,238,86,78,73,50,156,69,951
1649012701914,71,241,70,69,64,53,167,70,953
1649012702173,64,230,75,75,70,56,158,70,951
1649012702181,61,231,75,74,71,48,154,69,952
1649012702189,68,234,79,78,78,57,155,68,960
1649012702198,58,235,72,75,75,46,151,68,951
1649012702206,63,234,73,74,79,49,159,64,948
1649012702213,64,234,73,74,72,58,157,62,958
1649012702222,55,233,77,69,75,58,153,60,954
1649012702231,70,242,78,68,61,52,166,72,970
1649012702239,62,248,82,80,72,54,167,73,971
1649012702247,61,231,79,68,66,44,155,66,966
1649012702255,68,242,73,72,68,61,164,72,966
1649012702263,65,242,87,76,63,49,153,65,961
1649012702271,67,244,81,84,71,58,159,65,949
1649012702279,59,242,83,85,79,45,150,59,961
1649012702287,67,241,73,69,72,57,156,66,958
1649012702296,63,234,74,73,69,49,150,69,953
1649012702304,59,237,78,79,66,55,156,70,945
1649012702885,61,226,71,77,80,57,151,64,957
1649012702893,58,232,77,74,67,46,154,64,949
1649012702901,65,237,78,71,73,53,158,63,955
1649012702909,60,227,77,74,72,51,151,65,960
1649012702916,60,233,77,73,78,55,154,69,955
1649012702924,67,224,78,75,72,54,153,60,947
1649012702932,68,241,77,74,78,58,156,60,949
1649012702940,61,231,77,73,72,61,160,68,954
1649012702947,65,232,70,79,81,56,158,59,954
1649012702955,54,245,85,73,67,49,161,75,966
1649012702963,72,224,81,80,79,54,151,77,970
1649012702971,78,235,70,78,75,50,163,75,965
1649012702979,66,247,84,73,69,52,164,79,960
1649012702988,67,234,89,75,72,48,151,68,962
1649012702996,62,229,79,74,80,55,159,59,956
1649012703006,64,226,77,75,73,49,153,67,954
1649012703014,61,236,79,72,70,54,156,66,956
1649012703022,67,232,76,75,75,56,155,71,952
1649012703029,60,230,76,74,73,56,156,68,953
1649012703037,63,231,80,71,67,60,157,64,953
1649012703045,58,231,78,74,72,50,158,61,951
1649012703053,65,231,75,73,70,52,140,65,958
1649012703060,62,238,76,75,75,53,152,69,957
1649012703068,65,235,88,82,71,51,156,61,961
1649012703076,63,230,76,71,71,50,153,72,948
1649012703084,61,231,74,79,75,53,157,66,952
1649012703092,62,235,75,70,79,49,155,68,954
1649012703099,64,237,82,76,72,53,156,64,952
1649012703107,59,232,76,77,72,59,153,61,957
1649012703115,62,236,78,77,71,54,159,64,956
1649012703122,64,235,78,71,73,55,153,67,950
1649012703705,60,232,79,72,71,56,157,68,953
1649012703713,56,231,73,73,71,58,154,63,953
1649012703721,70,230,78,80,70,52,159,64,950
1649012703729,56,228,74,72,72,56,160,65,949
1649012703737,56,230,81,75,71,55,156,70,950
1649012703745,58,227,77,75,75,53,157,67,948
1649012703753,63,234,78,68,74,51,153,63,949
1649012703761,66,226,80,69,67,48,151,65,953
1649012703771,68,237,69,71,70,55,162,63,952
1649012703779,65,247,88,85,81,58,152,60,957
1649012703787,61,228,73,76,81,60,159,67,946
1649012703795,73,233,74,79,86,52,155,67,961
1649012703803,61,233,74,69,74,58,168,67,946
1649012703810,71,243,85,66,69,61,167,69,955
1649012703818,58,230,82,78,80,54,157,58,952
1649012703829,67,229,75,75,73,52,157,67,952
1649012703838,53,231,77,77,70,57,155,68,949
1649012704425,60,232,76,72,68,53,153,67,947
1649012704433,59,224,74,74,72,55,152,66,946
1649012704441,59,229,77,71,68,52,152,71,951
1649012704448,59,233,76,71,68,59,156,64,956
1649012704456,60,236,74,70,69,48,157,67,949
1649012704464,59,232,77,73,68,57,153,66,945
1649012704472,58,236,77,71,73,52,154,65,949
1649012704479,59,227,75,79,72,52,141,67,950
1649012704487,56,240,82,73,72,54,159,61,951
1649012704496,66,233,74,68,73,53,154,67,955
1649012704505,65,234,68,72,86,62,155,66,956
1649012704513,60,240,89,89,82,68,169,74,955
1649012704521,56,233,89,83,76,62,164,72,959
1649012704529,62,246,83,66,66,54,165,63,964
1649012704537,70,233,78,73,66,58,163,72,947
1649012704548,61,233,79,76,73,49,152,69,955
1649012704558,55,244,80,78,71,55,152,63,952
1649012704567,58,232,77,68,78,49,155,67,950
1649012704575,61,237,78,70,69,52,150,62,950
1649012704583,64,232,79,73,74,59,149,65,945
1649012704591,63,228,80,74,75,44,156,70,953
1649012704598,63,233,82,73,71,58,153,71,953
1649012704606,64,231,79,72,70,50,154,62,951
1649012704614,57,230,76,74,72,50,153,61,952
1649012704622,57,231,74,66,70,53,159,67,955
1649012704630,65,234,74,71,76,58,153,64,948
1649012704641,61,231,79,75,66,55,152,61,950
1649012704650,59,231,72,70,72,48,156,67,952
1649012704657,68,230,75,76,76,51,150,61,951
1649012704665,63,234,77,76,69,49,152,63,949
1649012704673,59,237,78,76,72,54,153,67,951
1649012704933,63,234,77,68,76,58,152,65,951
1649012704941,63,230,76,72,70,57,155,69,954
1649012704949,64,238,82,80,69,50,151,67,951
1649012704956,64,231,79,71,74,54,154,67,950
1649012704964,60,236,78,73,72,54,153,64,947
1649012704972,57,236,80,74,68,52,161,60,950
1649012704979,61,236,81,67,71,53,153,59,952
1649012704987,73,227,77,78,69,45,162,79,962
1649012704995,65,231,77,73,72,57,165,71,961
1649012705003,75,239,83,73,66,46,157,69,955
1649012705011,67,242,87,71,66,55,163,74,951
1649012705019,63,236,72,73,68,61,165,67,946
1649012705027,69,229,68,71,78,55,161,68,955
1649012705034,60,232,72,72,79,58,161,73,958
1649012705042,55,236,76,69,64,45,155,62,954
1649012705054,70,235,87,70,76,50,162,67,952
1649012705064,68,230,74,71,70,56,157,63,948
1649012705476,60,229,78,75,84,48,159,57,950
1649012705484,62,228,83,76,70,52,152,61,952
1649012705491,56,228,79,76,69,51,153,66,947
1649012705499,58,236,79,75,69,54,153,68,946
1649012705507,61,231,76,71,71,50,158,63,951
1649012705515,64,229,80,75,72,59,152,60,952
1649012705522,63,229,74,70,71,50,156,65,947
1649012705530,63,231,79,72,69,53,150,70,948
1649012705538,57,232,77,70,76,56,153,66,950
1649012705546,59,230,78,73,68,49,154,65,953
